1301,-3.86621125233138
1302,-7.728702502628487
1303,-11.641541953877942
1304,-15.484568516885687
1305,-19.095958752076097
1306,-22.717751279177342
1307,-26.284967980204186
1308,-29.59456923221559
1309,-32.762848703942424
1310,-35.824394510435106
1311,-38.605177068566014
1312,-41.30120865276841
1313,-43.66490377930979
1314,-45.59943341126467
1315,-47.4266093788976
1316,-48.85638935038591
1317,-49.83602179026485
1318,-50.38928845127977
1319,-50.435750169834705
1320,-50.26221421943485
1321,-49.4159948486548
1322,-47.91210161912798
1323,-46.078225588913185
1324,-43.75413824135968
1325,-40.69863777063122
1326,-37.26991707567423
1327,-33.261355308806216
1328,-28.78021799941945
1329,-23.989470103257766
1330,-18.849697921498045
1331,-13.389824238835947
1332,-7.632461735037769
1333,-1.8732800478831908
1334,3.8351545794707467
1335,9.590689269042944
1336,15.139407045861805
1337,20.523915493475645
1338,25.70315461690981
1339,30.412363570253223
1340,34.54662988052828
1341,38.38801058010146
1342,41.73107849206327
1343,44.47036842334888
1344,46.862418216813715
1345,48.58601999450555
1346,49.77470605614864
1347,50.32829198851233
1348,50.546877845046104
1349,50.19482310327279
1350,49.50560596119899
1351,48.37872159501453
1352,46.82691813624995
1353,45.0990658476478
1354,42.93919440359854
1355,40.38247584745241
1356,37.695001318905454
1357,34.85979789507446
1358,31.765257667487344
1359,28.52908860046027
1360,25.113058468533065
1361,21.48669451034672
1362,17.90377262727114
1363,14.096121916885854
1364,10.393361427401235
1365,6.417690957948388
1366,2.5207268081839
1367,-1.2829862048254468
1368,-5.140691272561401
1369,-9.06487945951289
1370,-12.850146082407441
1371,-16.731177610658694
1372,-20.460711612283237
1373,-23.903786421145817
1374,-27.30055096288607
1375,-30.695503277591346
1376,-33.92556051977067
1377,-36.72850630790223
1378,-39.592100879220354
1379,-42.12427812349124
1380,-44.3144724127415
1381,-46.26854784848383
1382,-47.81594882286431
1383,-49.17536970197062
1384,-50.128095688260025
1385,-50.40362348878856
1386,-50.4405782197273
1387,-49.982901230635726
1388,-48.979549325107904
1389,-47.365205239563956
1390,-45.41796928319253
1391,-42.84592386328107
1392,-39.57471045053241
1393,-35.96931006188748
1394,-31.787929767881817
1395,-27.14986027402301
1396,-22.356902104512013
1397,-16.98761834165831
1398,-11.449039424205507
1399,-5.8312148237898915
1400,0.004046260237354635
1401,5.808168833689902
1402,11.3899418293436
1403,17.033186801765638
1404,22.325372588524036
1405,27.154607894241973
1406,31.74010844937896
1407,35.954495837472116
1408,39.6566122391994
1409,42.75687309227753
1410,45.26850205692922
1411,47.34995130170014
1412,49.013651452908256
1413,49.968235813002245
1414,50.44771608320209
1415,50.58161461066785
1416,49.9539193076837
1417,49.124507058430936
1418,47.9691922340775
1419,46.296410917854615
1420,44.390773135344745
1421,42.166624852444
1422,39.5927604521764
1423,36.77052269421015
1424,33.801368047039496
1425,30.6476701190926
1426,27.439148557929826
1427,23.85114493375557
1428,20.326127093943835
1429,16.606733322349168
1430,12.901558095966106
1431,9.109390935698734
1432,5.129683189428765
1433,1.343272346311649
1434,-2.706423506276916
1435,-6.533394014200202
1436,-10.424809587361288
1437,-14.16038518311268
1438,-17.98950869289693
1439,-21.661985818706803
1440,-25.0967113730864
1441,-28.565037263413615
1442,-31.851491540458476
1443,-34.85077781095339
1444,-37.66451929120412
1445,-40.47506307277917
1446,-42.81595958412669
1447,-45.08431458542652
1448,-46.889027916684405
1449,-48.37765168432868
1450,-49.5396338032112
1451,-50.15062919023877
1452,-50.614873506249225
1453,-50.44318541117506
1454,-49.70556966683777
1455,-48.45831101774628
1456,-46.830896646868354
1457,-44.59852172416686
1458,-41.72602422258135
1459,-38.46900868822645
1460,-34.53228327261596
1461,-30.280574302390846
1462,-25.612029707453782
1463,-20.57354100135992
1464,-15.189717757564045
1465,-9.53627872194075
1466,-3.806436918511056
1467,1.9999525500682895
1468,7.772241259464817
1469,13.408081273947511
1470,18.893244249588854
1471,23.91136348732139
1472,28.770179920771206
1473,33.319949716310376
1474,37.19256670766539
1475,40.666588473669904
1476,43.60637807048473
1477,46.05046744110466
1478,48.02118383364474
1479,49.328146321418394
1480,50.28718341869489
1481,50.53251053715817
1482,50.314076147317245
1483,49.841409873664865
1484,48.72085011412991
1485,47.40136425981178
1486,45.68015201473395
1487,43.54072858560397
1488,41.23918881007077
1489,38.76072823083832
1490,35.90134797424488
1491,32.8507272176583
1492,29.635065182865944
1493,26.21393010343502
1494,22.832957944068795
1495,19.205169212714466
1496,15.496619305473551
1497,11.553294983201805
1498,7.738962961063489
1499,3.8727294007368
1500,-0.04702692863137124
1501,-3.917020704719416
1502,-7.8093220029193535
1503,-11.698326318885437
1504,-15.527815127131337
1505,-19.0822160895043
1506,-22.79526803807988
1507,-26.290337149306055
1508,-29.577371287881768
1509,-32.88598816314499
1510,-35.9402564682028
1511,-38.7576466823078
1512,-41.28524506261144
1513,-43.682595450732755
1514,-45.691044293400715
1515,-47.47682676866967
1516,-48.77646234327555
1517,-49.730835517971286
1518,-50.361074302118084
1519,-50.537875423219326
1520,-50.196745791538575
1521,-49.33410432220801
1522,-47.9118978446712
1523,-46.03493639577518
1524,-43.751789736686305
1525,-40.770194032770725
1526,-37.24589544889925
1527,-33.20517032725322
1528,-28.76800279317445
1529,-23.935802385430094
1530,-18.80274373591609
1531,-13.40106270465946
1532,-7.611069550700739
1533,-1.8318594512799766
1534,3.8818347135691615
1535,9.51914253047523
1536,15.28407975571218
1537,20.61945553988595
1538,25.69399527677684
1539,30.33806335697067
1540,34.668200005753306
1541,38.453357501715814
1542,41.70616038732857
1543,44.47590502086808
1544,46.892943581331835
1545,48.615733926817825
1546,49.736455320690894
1547,50.41023138734449
1548,50.46238075822222
1549,50.3212436629553
1550,49.55453353892157
1551,48.38066397700759
1552,46.915802645489954
1553,45.05199154329545
1554,42.826148074758834
1555,40.51506405479123
1556,37.843336812727784
1557,34.956994859752
1558,31.849932294549298
1559,28.433094209098616
1560,25.190492289331992
1561,21.648566171582303
1562,17.914529557171026
1563,14.206043458773486
1564,10.388755107361485
1565,6.530616427643598
1566,2.58367472257617
1567,-1.3726956571707134
1568,-5.192940687814059
1569,-9.054812840131763
1570,-12.937293289386044
1571,-16.665390205396072
1572,-20.394251096994317
1573,-23.97146063725875
1574,-27.473820827559553
1575,-30.644534412070218
1576,-33.94890669764685
1577,-36.75445349206982
1578,-39.55802876645673
1579,-42.13515302332769
1580,-44.29183064480405
1581,-46.336537020531416
1582,-47.84946581485405
1583,-49.08974709526477
1584,-50.01552311806311
1585,-50.42771631513272
1586,-50.561792097168365
1587,-50.003884930167644
1588,-49.05343931720797
1589,-47.41791902921088
1590,-45.34542124114351
1591,-42.662222827120175
1592,-39.670904673845044
1593,-35.889570338886614
1594,-31.817404437694467
1595,-27.18256592381059
1596,-22.359497488731296
1597,-17.011816089122842
1598,-11.423410409798533
1599,-5.800784322251538
1600,0.09802044787116765
1601,5.7674025420511885
1602,11.518730742842331
1603,17.078649017014634
1604,22.31136489199368
1605,27.20429791449483
1606,31.78188893869213
1607,35.93730238956021
1608,39.5550380493016
1609,42.780003436857804
1610,45.329425003058105
1611,47.39272096557042
1612,48.972680468711964
1613,50.048378259806555
1614,50.568782859062296
1615,50.4308297337945
1616,50.09955369494597
1617,49.185410290952966
1618,47.931353559272054
1619,46.29524525443553
1620,44.27922455252115
1621,42.03367602560046
1622,39.533299316599184
1623,36.78068338007867
1624,33.7593340251289
1625,30.801531439357362
1626,27.318010552344244
1627,23.8773666532551
1628,20.398683002645747
1629,16.638808656088873
1630,12.854717063386497
1631,9.134311143383611
1632,5.2973310146983374
1633,1.3722276146290202
1634,-2.621545735793757
1635,-6.507733918093476
1636,-10.309088219695813
1637,-14.161101087122015
1638,-17.872049403979634
1639,-21.608957544276738
1640,-25.035418174421327
1641,-28.53231962074928
1642,-31.80982076157557
1643,-34.80204257728279
1644,-37.663275083502505
1645,-40.513631415887765
1646,-42.85220165235729
1647,-45.010882606940335
1648,-46.92290729775802
1649,-48.426230977171286
1650,-49.41217624916728
1651,-50.16331645796725
1652,-50.44132144628546
1653,-50.38339724659449
1654,-49.73917844306446
1655,-48.51024170100887
1656,-46.71959674864138
1657,-44.52041079496026
1658,-41.803897306149146
1659,-38.498685744585075
1660,-34.56047512140312
1661,-30.28574745005347
1662,-25.53647547972212
1663,-20.6052733041783
1664,-15.251074429864637
1665,-9.503614224084522
1666,-3.949571799558749
1667,1.9253364780773983
1668,7.614986232441969
1669,13.290501699916103
1670,18.81592822713112
1671,24.039261883973996
1672,28.88662668087604
1673,33.31212637411249
1674,37.23678174864981
1675,40.722367577520444
1676,43.66808099598894
1677,46.20139934483206
1678,48.06939375269403
1679,49.268170343973964
1680,50.213134667716496
1681,50.50858040012571
1682,50.453402231322514
1683,49.7758054384713
1684,48.704665867437996
1685,47.38392005320791
1686,45.58586514790416
1687,43.57187799365777
1688,41.35102216304979
1689,38.74996621292576
1690,35.927233345763945
1691,32.9203111297125
1692,29.678073683417065
1693,26.209871658441344
1694,22.806575514316016
1695,19.155254322805366
1696,15.495417107645542
1697,11.62345167619708
1698,7.851377592991066
1699,3.812934609277611
1700,0.022214287753197656
1701,-3.894019174652203
1702,-7.712735514337962
1703,-11.68442461641783
1704,-15.480489181161374
1705,-19.160984972267286
1706,-22.80499278093046
1707,-26.28619258916196
1708,-29.655187960763826
1709,-32.85821073168599
1710,-35.861432451314634
1711,-38.650574535370474
1712,-41.24133735736518
1713,-43.698259905391886
1714,-45.557999015688026
1715,-47.32366291362954
1716,-48.78769492571135
1717,-49.73709456118597
1718,-50.40446305298755
1719,-50.504789744668194
1720,-50.1818614363213
1721,-49.37228276232663
1722,-48.03073577075447
1723,-46.13112428902714
1724,-43.5979336013684
1725,-40.772758158282876
1726,-37.283607774302915
1727,-33.23998401507466
1728,-28.82437911898326
1729,-24.01049570122745
1730,-18.81055567178817
1731,-13.386581066172532
1732,-7.727294881565145
1733,-1.9896773108665649
1734,3.8673051177101074
1735,9.656746908344267
1736,15.124688170451623
1737,20.630114552843178
1738,25.557577010992333
1739,30.349539807148872
1740,34.68794480482264
1741,38.39593383862841
1742,41.84712490808934
1743,44.57018944741598
1744,46.79931165819689
1745,48.452655583152655
1746,49.68402084878843
1747,50.3878093123191
1748,50.471784953144905
1749,50.271166375674696
1750,49.57970626631679
1751,48.38674296115318
1752,46.87488348761711
1753,45.00741529005771
1754,42.790545305567555
1755,40.4344156004064
1756,37.66481055648749
1757,34.934482340338
1758,31.776589551590167
1759,28.604609681587803
1760,25.079588394312005
1761,21.509898968785727
1762,17.92216276519839
1763,14.181018884372126
1764,10.279772361122696
1765,6.4304900169344625
1766,2.547265893477176
1767,-1.3539451741316415
1768,-5.269439781434289
1769,-9.183774908543274
1770,-12.906593404081445
1771,-16.70183173143154
1772,-20.433128830984003
1773,-23.94079106885059
1774,-27.39169073374353
1775,-30.670396136780226
1776,-33.80294811078955
1777,-36.8940176636055
1778,-39.532475474316044
1779,-42.050682099572775
1780,-44.225110043524005
1781,-46.27262150228953
1782,-47.9886105172775
1783,-49.111648641357306
1784,-49.958355165024166
1785,-50.40672578938251
1786,-50.42876930666805
1787,-50.033569737774144
1788,-48.90668027694986
1789,-47.48737320737102
1790,-45.36468456981527
1791,-42.76917726074435
1792,-39.64553978989033
1793,-35.85928173721621
1794,-31.861174577410008
1795,-27.29390933278527
1796,-22.353731044655255
1797,-17.040532351312883
1798,-11.5045800280353
1799,-5.791193736023933
1800,-0.015718095102883026
1801,5.7353476049206895
1802,11.45441443113056
1803,17.086557644010043
1804,22.19696158520542
1805,27.19583502373151
1806,31.88344006781159
1807,35.925708308244715
1808,39.65187198370698
1809,42.817810979906554
1810,45.430988896348396
1811,47.41826858803252
1812,48.959745516508825
1813,50.00978502587826
1814,50.47667990760456
1815,50.405948144961364
1816,50.09084584066451
1817,49.20314639189539
1818,47.89533920248582
1819,46.26249955293954
1820,44.304591694871306
1821,42.02439689995915
1822,39.64772851936465
1823,36.72772240499177
1824,33.77052343797652
1825,30.63796470975481
1826,27.484737130145387
1827,23.930638241966435
1828,20.416701356560573
1829,16.62262831531823
1830,12.835710207428322
1831,9.073673962891815
1832,5.189370000151861
1833,1.3093582624774964
1834,-2.53014858914433
1835,-6.4798262888353975
1836,-10.361642797197291
1837,-14.179864440170467
1838,-17.993349234062343
1839,-21.48175739289314
1840,-25.035211346398523
1841,-28.46011651554701
1842,-31.823500805432463
1843,-34.93015652420367
1844,-37.684890277071105
1845,-40.36541775946993
1846,-42.80011452100515
1847,-45.02565118373771
1848,-46.94507977772175
1849,-48.316918588670426
1850,-49.447801179808465
1851,-50.27262849110886
1852,-50.559279666486056
1853,-50.345843443774
1854,-49.69332339758072
1855,-48.608616201499274
1856,-46.74595649748343
1857,-44.64275578258448
1858,-41.766012565651025
1859,-38.483529056891506
1860,-34.6556770633206
1861,-30.277622963436063
1862,-25.5600897618831
1863,-20.497974638442177
1864,-15.24080773414333
1865,-9.65458048627077
1866,-3.8292920883114623
1867,1.839715583578558
1868,7.5953209326492095
1869,13.347998233480931
1870,18.71571733583685
1871,23.96623553702169
1872,28.867440211774223
1873,33.24780209159909
1874,37.186081550910586
1875,40.659983891640785
1876,43.647026740157955
1877,46.02022300905625
1878,48.03190766348967
1879,49.38712352760799
1880,50.136438720932574
1881,50.453082751328665
1882,50.44274184937433
1883,49.73744889625915
1884,48.74442133830903
1885,47.301358516430604
1886,45.573578909818345
1887,43.608882127462415
1888,41.28308953457602
1889,38.58495401086332
1890,35.82417554994355
1891,32.8105022173303
1892,29.67211051070939
1893,26.251725632747203
1894,22.800378100623387
1895,19.247101100363036
1896,15.376237229223294
1897,11.576364723609958
1898,7.776857043420518
1899,3.910647724198639
1900,0.06520090440395637
1901,-3.8461025496962953
1902,-7.778176613062467
1903,-11.614543916997016
1904,-15.52605315093837
1905,-19.093214230521834
1906,-22.67139613428856
1907,-26.34354371104199
1908,-29.608570611319784
1909,-32.828876976830024
1910,-35.805916175966864
1911,-38.71213844772985
1912,-41.312428008526666
1913,-43.55989882041669
1914,-45.62541649036149
1915,-47.40505433889268
1916,-48.81207082501281
1917,-49.734400330882686
1918,-50.32154457401597
1919,-50.501842045703164
1920,-50.2032687062438
1921,-49.36559218695072
1922,-47.949003856078626
1923,-46.189540128945225
1924,-43.6816708659406
1925,-40.656792485094016
1926,-37.27799104894879
1927,-33.32352710776523
1928,-28.886587674342678
1929,-24.00456816286482
1930,-18.87297168563418
1931,-13.288173665076819
1932,-7.740148560946501
